2022-10-14 17:02:52.7607 RTP: time=[09:02:52:747] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7534, Time=1695367725
2022-10-14 17:02:52.7607 RTP: time=[09:02:52:747] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7534, Time=1695367725
2022-10-14 17:02:52.7760 RTP: time=[09:02:52:764] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4832, Time=2744505657
2022-10-14 17:02:52.7760 RTP: time=[09:02:52:764] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4832, Time=2744505657
2022-10-14 17:02:52.7760 RTP: time=[09:02:52:771] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7535, Time=1695367885
2022-10-14 17:02:52.7760 RTP: time=[09:02:52:772] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7535, Time=1695367885
2022-10-14 17:02:52.7760 RTP: time=[09:02:52:775] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4833, Time=2744505817
2022-10-14 17:02:52.7911 RTP: time=[09:02:52:776] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4833, Time=2744505817
2022-10-14 17:02:52.8060 RTP: time=[09:02:52:791] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7536, Time=1695368045
2022-10-14 17:02:52.8060 RTP: time=[09:02:52:791] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7536, Time=1695368045
2022-10-14 17:02:52.8060 RTP: time=[09:02:52:793] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4834, Time=2744505977
2022-10-14 17:02:52.8060 RTP: time=[09:02:52:793] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4834, Time=2744505977
2022-10-14 17:02:52.8211 RTP: time=[09:02:52:806] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7537, Time=1695368205
2022-10-14 17:02:52.8211 RTP: time=[09:02:52:806] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7537, Time=1695368205
2022-10-14 17:02:52.8361 RTP: time=[09:02:52:821] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4835, Time=2744506137
2022-10-14 17:02:52.8361 RTP: time=[09:02:52:821] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4835, Time=2744506137
2022-10-14 17:02:52.8361 RTP: time=[09:02:52:821] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7538, Time=1695368365
2022-10-14 17:02:52.8361 RTP: time=[09:02:52:821] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7538, Time=1695368365
2022-10-14 17:02:52.8511 RTP: time=[09:02:52:836] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4836, Time=2744506297
2022-10-14 17:02:52.8511 RTP: time=[09:02:52:836] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4836, Time=2744506297
2022-10-14 17:02:52.8511 RTP: time=[09:02:52:838] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7539, Time=1695368525
2022-10-14 17:02:52.8511 RTP: time=[09:02:52:838] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7539, Time=1695368525
2022-10-14 17:02:52.8661 RTP: time=[09:02:52:858] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4837, Time=2744506457
2022-10-14 17:02:52.8661 RTP: time=[09:02:52:858] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4837, Time=2744506457
2022-10-14 17:02:52.8661 RTP: time=[09:02:52:865] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7540, Time=1695368685
2022-10-14 17:02:52.8661 RTP: time=[09:02:52:865] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7540, Time=1695368685
2022-10-14 17:02:52.8811 RTP: time=[09:02:52:869] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4838, Time=2744506617
2022-10-14 17:02:52.8811 RTP: time=[09:02:52:869] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4838, Time=2744506617
2022-10-14 17:02:52.8961 RTP: time=[09:02:52:881] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7541, Time=1695368845
2022-10-14 17:02:52.8961 RTP: time=[09:02:52:881] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7541, Time=1695368845
2022-10-14 17:02:52.9121 RTP: time=[09:02:52:897] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4839, Time=2744506777
2022-10-14 17:02:52.9121 RTP: time=[09:02:52:897] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4839, Time=2744506777
2022-10-14 17:02:52.9121 RTP: time=[09:02:52:897] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7542, Time=1695369005
2022-10-14 17:02:52.9121 RTP: time=[09:02:52:898] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7542, Time=1695369005
2022-10-14 17:02:52.9271 RTP: time=[09:02:52:912] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4840, Time=2744506937
2022-10-14 17:02:52.9271 RTP: time=[09:02:52:912] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4840, Time=2744506937
2022-10-14 17:02:52.9421 RTP: time=[09:02:52:927] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7543, Time=1695369165
2022-10-14 17:02:52.9421 RTP: time=[09:02:52:927] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7543, Time=1695369165
2022-10-14 17:02:52.9421 RTP: time=[09:02:52:942] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4841, Time=2744507097
2022-10-14 17:02:52.9571 RTP: time=[09:02:52:942] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4841, Time=2744507097
2022-10-14 17:02:52.9571 RTP: time=[09:02:52:945] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7544, Time=1695369325
2022-10-14 17:02:52.9571 RTP: time=[09:02:52:945] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7544, Time=1695369325
2022-10-14 17:02:52.9721 RTP: time=[09:02:52:958] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4842, Time=2744507257
2022-10-14 17:02:52.9721 RTP: time=[09:02:52:958] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4842, Time=2744507257
2022-10-14 17:02:52.9721 RTP: time=[09:02:52:964] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7545, Time=1695369485
2022-10-14 17:02:52.9721 RTP: time=[09:02:52:964] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7545, Time=1695369485
2022-10-14 17:02:52.9872 RTP: time=[09:02:52:973] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4843, Time=2744507417
2022-10-14 17:02:52.9872 RTP: time=[09:02:52:973] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4843, Time=2744507417
2022-10-14 17:02:53.0021 RTP: time=[09:02:52:988] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7546, Time=1695369645
2022-10-14 17:02:53.0021 RTP: time=[09:02:52:988] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7546, Time=1695369645
2022-10-14 17:02:53.0021 RTP: time=[09:02:52:991] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4844, Time=2744507577
2022-10-14 17:02:53.0021 RTP: time=[09:02:52:991] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4844, Time=2744507577
2022-10-14 17:02:53.0171 RTP: time=[09:02:53:002] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7547, Time=1695369805
2022-10-14 17:02:53.0171 RTP: time=[09:02:53:002] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7547, Time=1695369805
2022-10-14 17:02:53.0321 RTP: time=[09:02:53:017] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4845, Time=2744507737
2022-10-14 17:02:53.0321 RTP: time=[09:02:53:017] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4845, Time=2744507737
2022-10-14 17:02:53.0321 RTP: time=[09:02:53:017] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7548, Time=1695369965
2022-10-14 17:02:53.0321 RTP: time=[09:02:53:018] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7548, Time=1695369965
2022-10-14 17:02:53.0481 RTP: time=[09:02:53:032] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4846, Time=2744507897
2022-10-14 17:02:53.0481 RTP: time=[09:02:53:032] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4846, Time=2744507897
2022-10-14 17:02:53.0631 RTP: time=[09:02:53:048] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7549, Time=1695370125
2022-10-14 17:02:53.0631 RTP: time=[09:02:53:048] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7549, Time=1695370125
2022-10-14 17:02:53.0782 RTP: time=[09:02:53:066] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4847, Time=2744508057
2022-10-14 17:02:53.0782 RTP: time=[09:02:53:066] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4847, Time=2744508057
2022-10-14 17:02:53.0782 RTP: time=[09:02:53:067] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7550, Time=1695370285
2022-10-14 17:02:53.0782 RTP: time=[09:02:53:067] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7550, Time=1695370285
2022-10-14 17:02:53.0931 RTP: time=[09:02:53:078] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4848, Time=2744508217
2022-10-14 17:02:53.0931 RTP: time=[09:02:53:078] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4848, Time=2744508217
2022-10-14 17:02:53.0931 RTP: time=[09:02:53:079] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7551, Time=1695370445
2022-10-14 17:02:53.0931 RTP: time=[09:02:53:079] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7551, Time=1695370445
2022-10-14 17:02:53.0931 RTP: time=[09:02:53:095] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4849, Time=2744508377
2022-10-14 17:02:53.0931 RTP: time=[09:02:53:095] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4849, Time=2744508377
2022-10-14 17:02:53.1232 RTP: time=[09:02:53:108] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7552, Time=1695370605
2022-10-14 17:02:53.1232 RTP: time=[09:02:53:108] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7552, Time=1695370605
2022-10-14 17:02:53.1381 RTP: time=[09:02:53:123] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4850, Time=2744508537
2022-10-14 17:02:53.1381 RTP: time=[09:02:53:123] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4850, Time=2744508537
2022-10-14 17:02:53.1381 RTP: time=[09:02:53:124] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7553, Time=1695370765
2022-10-14 17:02:53.1381 RTP: time=[09:02:53:124] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7553, Time=1695370765
2022-10-14 17:02:53.1536 RTP: time=[09:02:53:138] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4851, Time=2744508697
2022-10-14 17:02:53.1536 RTP: time=[09:02:53:138] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4851, Time=2744508697
2022-10-14 17:02:53.1536 RTP: time=[09:02:53:140] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7554, Time=1695370925
2022-10-14 17:02:53.1536 RTP: time=[09:02:53:140] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7554, Time=1695370925
2022-10-14 17:02:53.1686 RTP: time=[09:02:53:156] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4852, Time=2744508857
2022-10-14 17:02:53.1686 RTP: time=[09:02:53:157] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4852, Time=2744508857
2022-10-14 17:02:53.1686 RTP: time=[09:02:53:163] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7555, Time=1695371085
2022-10-14 17:02:53.1686 RTP: time=[09:02:53:163] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7555, Time=1695371085
2022-10-14 17:02:53.1836 RTP: time=[09:02:53:183] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4853, Time=2744509017
2022-10-14 17:02:53.1989 RTP: time=[09:02:53:183] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4853, Time=2744509017
2022-10-14 17:02:53.1989 RTP: time=[09:02:53:184] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7556, Time=1695371245
2022-10-14 17:02:53.1989 RTP: time=[09:02:53:184] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7556, Time=1695371245
2022-10-14 17:02:53.2139 RTP: time=[09:02:53:198] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4854, Time=2744509177
2022-10-14 17:02:53.2139 RTP: time=[09:02:53:199] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4854, Time=2744509177
2022-10-14 17:02:53.2139 RTP: time=[09:02:53:199] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7557, Time=1695371405
2022-10-14 17:02:53.2139 RTP: time=[09:02:53:199] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7557, Time=1695371405
2022-10-14 17:02:53.2289 RTP: time=[09:02:53:216] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4855, Time=2744509337
2022-10-14 17:02:53.2289 RTP: time=[09:02:53:216] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4855, Time=2744509337
2022-10-14 17:02:53.2439 RTP: time=[09:02:53:228] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7558, Time=1695371565
2022-10-14 17:02:53.2439 RTP: time=[09:02:53:229] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7558, Time=1695371565
2022-10-14 17:02:53.2439 RTP: time=[09:02:53:244] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4856, Time=2744509497
2022-10-14 17:02:53.2589 RTP: time=[09:02:53:244] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4856, Time=2744509497
2022-10-14 17:02:53.2589 RTP: time=[09:02:53:245] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7559, Time=1695371725
2022-10-14 17:02:53.2589 RTP: time=[09:02:53:245] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7559, Time=1695371725
2022-10-14 17:02:53.2741 RTP: time=[09:02:53:260] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4857, Time=2744509657
2022-10-14 17:02:53.2741 RTP: time=[09:02:53:260] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4857, Time=2744509657
2022-10-14 17:02:53.2741 RTP: time=[09:02:53:262] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7560, Time=1695371885
2022-10-14 17:02:53.2741 RTP: time=[09:02:53:262] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7560, Time=1695371885
2022-10-14 17:02:53.2890 RTP: time=[09:02:53:274] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4858, Time=2744509817
2022-10-14 17:02:53.2890 RTP: time=[09:02:53:274] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4858, Time=2744509817
2022-10-14 17:02:53.3040 RTP: time=[09:02:53:289] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7561, Time=1695372045
2022-10-14 17:02:53.3040 RTP: time=[09:02:53:289] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7561, Time=1695372045
2022-10-14 17:02:53.3189 RTP: time=[09:02:53:304] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4859, Time=2744509977
2022-10-14 17:02:53.3189 RTP: time=[09:02:53:304] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4859, Time=2744509977
2022-10-14 17:02:53.3189 RTP: time=[09:02:53:306] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7562, Time=1695372205
2022-10-14 17:02:53.3189 RTP: time=[09:02:53:306] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7562, Time=1695372205
2022-10-14 17:02:53.3339 RTP: time=[09:02:53:319] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4860, Time=2744510137
2022-10-14 17:02:53.3339 RTP: time=[09:02:53:319] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4860, Time=2744510137
2022-10-14 17:02:53.3339 RTP: time=[09:02:53:319] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7563, Time=1695372365
2022-10-14 17:02:53.3339 RTP: time=[09:02:53:319] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7563, Time=1695372365
2022-10-14 17:02:53.3489 RTP: time=[09:02:53:334] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4861, Time=2744510297
2022-10-14 17:02:53.3489 RTP: time=[09:02:53:335] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=4861, Time=2744510297
2022-10-14 17:02:53.3489 RTP: time=[09:02:53:338] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7564, Time=1695372525
2022-10-14 17:02:53.3489 RTP: time=[09:02:53:339] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7564, Time=1695372525
